arrival_time,packet_size
1675782348207,-112
1675782348207,-112
1675782348223,-112
1675782348223,-112
1675782348241,71
1675782348241,71
1675782348244,-114
1675782348255,115
1675782348255,115
1675782348273,160
1675782349187,-114
1675782349187,-121
1675782349215,160
1675782349215,1159
1675782349215,1159
1675782349215,1159
1675782349216,1159
1675782349216,1159
1675782349216,1159
1675782349216,1159
1675782349217,1159
1675782349220,-121
1675782349220,-121
1675782349220,-121
1675782349220,-121
1675782349220,-121
1675782349248,1159
1675782349248,1159
1675782349248,1159
1675782349248,1159
1675782349248,1159
1675782349248,1159
1675782349248,1159
1675782349249,1159
1675782349249,1159
1675782349249,1159
1675782349249,1159
1675782349249,1159
1675782349249,1159
1675782349249,1159
1675782349250,-121
1675782349250,1159
1675782349250,1159
1675782349251,-121
1675782349251,-121
1675782349251,-121
1675782349251,-121
1675782349251,-121
1675782349251,-121
1675782349252,-121
1675782349275,1161
1675782349275,1161
1675782349276,1161
1675782349277,1161
1675782349278,-121
1675782349279,1161
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349279,1159
1675782349280,-121
1675782349282,-121
1675782349282,-121
1675782349283,-121
1675782349283,-121
1675782349283,1159
1675782349283,1159
1675782349284,1159
1675782349284,1159
1675782349284,1159
1675782349284,1159
1675782349284,1159
1675782349285,1159
1675782349285,1159
1675782349285,1159
1675782349285,1159
1675782349285,1159
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349294,-121
1675782349311,1159
1675782349311,1159
1675782349311,1159
1675782349313,1159
1675782349313,1159
1675782349313,1159
1675782349313,1159
1675782349313,1159
1675782349313,1159
1675782349313,1161
1675782349313,1161
1675782349313,1161
1675782349313,1161
1675782349313,1161
1675782349313,1161
1675782349314,-121
1675782349314,-121
1675782349315,-121
1675782349315,-121
1675782349315,-121
1675782349316,-121
1675782349316,-121
1675782349316,-121
1675782349317,1161
1675782349318,1161
1675782349318,1161
1675782349318,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349319,1161
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349323,-121
1675782349327,1161
1675782349329,1161
1675782349329,1161
1675782349329,1161
1675782349329,1161
1675782349329,1161
1675782349330,1161
1675782349330,-121
1675782349330,-121
1675782349330,-121
1675782349331,1161
1675782349331,1161
1675782349331,1161
1675782349331,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349332,1161
1675782349333,-121
1675782349335,-121
1675782349355,1159
1675782349358,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349367,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349368,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349369,1159
1675782349370,1159
1675782349370,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349372,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349373,1159
1675782349374,1159
1675782349374,1159
1675782349374,1159
1675782349375,1159
1675782349375,1159
1675782349375,1159
1675782349375,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349376,1159
1675782349377,1159
1675782349484,-87
1675782349556,-112
1675782349556,-112
1675782349580,115
1675782349581,115
1675782349607,-112
1675782349607,-112
1675782349631,115
1675782349631,115
1675782350764,-87
1675782350848,-112
1675782350848,-112
1675782350875,115
1675782350875,115
1675782350893,-87
1675782350905,-112
1675782350905,-112
1675782350906,-87
1675782350927,115
1675782350927,115
1675782351826,-87
