arrival_time,packet_size
1675779861869,-60
1675779861904,60
1675779861905,-40
1675779861905,-557
1675779861941,40
1675779861942,1480
1675779861942,1480
1675779861942,1256
1675779861942,229
1675779861943,-40
1675779861943,-40
1675779861943,-40
1675779861943,-40
1675779861952,229
1675779861953,-52
1675779861956,-133
1675779861957,-1480
1675779861957,-1365
1675779861993,40
1675779861993,330
1675779862015,1480
1675779862016,1480
1675779862016,1480
1675779862016,1480
1675779862016,1480
1675779862016,1480
1675779862016,380
1675779862017,-40
1675779862017,-40
1675779862039,380
1675779862040,-52
1675779862326,-1480
1675779862326,-1480
1675779862326,-216
1675779862361,40
1675779862378,1205
1675779862379,-40
1675779952378,71
