arrival_time,packet_size
1673703068851,40
1673703068851,1480
1673703068851,1480
1673703068851,1480
1673703068852,1480
1673703068852,1111
1673703068911,1111
1673703069139,1480
1673703069162,-682
1673703069162,-40
1673703069162,-40
1673703069162,-40
1673703069162,-40
1673703069162,-40
1673703069163,-52
1673703069190,52
1673703069191,1480
1673703069191,1480
1673703069191,1480
1673703069191,1111
1673703069444,-52
1673703069444,-52
1673703069444,-52
1673703069444,-52
1673703069444,-52
1673703114279,-683
