arrival_time,packet_size
1678289200329,-79
1678289200334,40
1678289200334,79
1678289200335,-40
1678289200341,1500
1678289200341,1500
1678289200341,1500
1678289200344,-40
1678289200344,-40
1678289200344,-40
1678289200350,1500
1678289200350,1500
1678289200350,1500
1678289200350,1500
1678289200350,1500
1678289200350,1500
1678289200350,1500
1678289200352,1500
1678289200352,-40
1678289200352,-40
1678289200352,-40
1678289200352,-40
1678289200352,-40
1678289200352,-40
1678289200352,-40
1678289200352,1500
1678289200353,-40
1678289200353,1500
1678289200355,1500
1678289200355,1500
1678289200357,1500
1678289200358,1500
1678289200359,1500
1678289200360,1500
1678289200361,-40
1678289200361,-40
1678289200361,-40
1678289200361,-40
1678289200362,1500
1678289200363,1500
1678289200363,-40
1678289200364,1500
1678289200365,1500
1678289200365,-40
1678289200366,1500
1678289200368,1500
1678289200370,1500
1678289200371,1500
1678289200380,1500
1678289200380,1500
1678289200380,1500
1678289200380,1500
1678289200380,1500
1678289200380,1500
1678289200380,1500
1678289200385,1500
1678289200385,1500
1678289200385,1500
1678289200385,1500
1678289200385,-40
1678289200387,1500
1678289200388,1500
1678289200389,-40
1678289200389,1500
1678289200389,-40
1678289200390,1500
1678289200392,1500
1678289200393,1500
1678289200393,-40
1678289200394,1500
1678289200395,-40
1678289200395,1500
1678289200396,-40
1678289200397,1500
1678289200398,1500
1678289200399,-40
1678289200399,1500
1678289200400,1500
1678289200401,-40
1678289200402,1500
1678289200403,1500
1678289200404,-40
1678289200404,1500
1678289200405,1500
1678289200406,-40
1678289200407,1500
1678289200408,1500
1678289200409,-40
1678289200409,1500
1678289200410,1500
1678289200412,1500
1678289200412,-40
1678289200413,1500
1678289200414,1500
1678289200414,-40
1678289200415,1500
1678289200417,-40
1678289200417,1500
1678289200418,1500
1678289200418,93
1678289200420,-40
1678289200421,-40
1678289205101,-153
1678289205108,1500
1678289205108,1100
1678289205109,-40
1678289205110,-40
1678289205110,1500
1678289205111,-40
1678289205111,1500
1678289205112,1500
1678289205112,-40
1678289205113,-40
1678289205113,1500
1678289205114,-40
1678289205115,1500
1678289205116,1500
1678289205117,1500
1678289205118,-40
1678289205118,-40
1678289205118,-40
1678289205118,1500
1678289205120,-40
1678289205120,1500
1678289205121,-40
1678289205121,1500
1678289205122,-40
1678289205122,1500
1678289205123,-40
1678289205123,1500
1678289205124,-40
1678289205124,1500
1678289205126,-40
1678289205126,1500
1678289205127,1500
1678289205128,1500
1678289205129,-40
1678289205129,1500
1678289205131,1500
1678289205132,1500
1678289205133,-40
1678289205133,1500
1678289205134,1500
1678289205134,-40
1678289205135,1500
1678289205137,-40
1678289205137,1500
1678289205138,1500
1678289205139,1500
1678289205139,-40
1678289205142,1500
1678289205142,1500
1678289205149,1500
1678289205149,1500
1678289205149,1500
1678289205149,1500
1678289205149,1500
1678289205150,-40
1678289205150,1500
1678289205150,1500
1678289205152,1500
1678289205153,1500
1678289205153,-40
1678289205154,1500
1678289205155,-40
1678289205155,1500
1678289205156,1500
1678289205157,-40
1678289205158,1500
1678289205159,1500
1678289205160,-40
1678289205160,1500
1678289205161,1500
1678289205163,1500
1678289205163,-40
1678289205164,1500
1678289205165,-40
1678289205165,1500
1678289205166,1500
1678289205167,-40
1678289205167,1500
1678289205169,1500
1678289205170,-40
1678289205171,1500
1678289205171,1500
1678289205175,1500
1678289205175,1500
1678289205175,1500
1678289205175,-40
1678289205176,1500
1678289205177,-40
1678289205177,1500
1678289205178,-40
1678289205179,1500
1678289205180,1500
1678289205181,-40
1678289205181,1500
1678289205182,1500
1678289205184,1500
1678289205185,-40
1678289205186,1500
1678289205188,1500
1678289205188,1500
1678289205188,-40
1678289205190,1500
1678289205190,-40
1678289205190,1500
1678289205191,1500
1678289205192,-40
1678289205192,1500
1678289205193,-40
1678289205194,1500
1678289205196,1500
1678289205197,-40
1678289205197,1500
1678289205198,1500
1678289205199,-40
1678289205200,1500
1678289205202,1500
1678289205202,1500
1678289205210,1500
1678289205210,1500
1678289205210,1500
1678289205210,1500
1678289205210,1500
1678289205210,1500
1678289205210,-40
1678289205217,1500
1678289205217,1500
1678289205217,1500
1678289205217,1500
1678289205217,1500
1678289205217,1500
1678289205218,-40
1678289205218,-40
1678289205218,-40
1678289205218,1500
1678289205218,-40
1678289205218,-40
1678289205219,1500
1678289205220,-40
1678289205220,1500
1678289205222,1500
1678289205223,-40
1678289205223,1500
1678289205224,1500
