arrival_time,packet_size
1675773674784,-60
1675773674788,52
1675773674789,-40
1675773674791,-253
1675773674795,40
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674804,1480
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674807,-40
1675773674810,1480
1675773674811,1480
1675773674811,1480
1675773674811,1480
1675773674811,1480
1675773674811,1480
1675773674811,1480
1675773674811,1480
1675773674811,60
1675773674812,-40
1675773674813,-40
1675773674814,-40
1675773674814,-40
1675773674814,-40
1675773674814,-40
1675773674814,-40
1675773674814,-40
1675773674814,-40
1675773678446,-253
1675773678466,1480
1675773678466,1480
1675773678466,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678467,1480
1675773678468,1480
1675773678468,1480
1675773678468,1480
1675773678468,991
1675773678468,1480
1675773678468,1480
1675773678468,1480
1675773678468,1480
1675773678468,1480
1675773678471,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678472,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678473,-40
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678477,1480
1675773678478,1480
1675773678478,1480
1675773678478,1480
1675773678478,1480
1675773678478,455
1675773678480,-40
1675773678480,-40
1675773678480,-40
1675773678480,-40
1675773678480,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773678481,-40
1675773681565,-345
