arrival_time,packet_size
1675781152365,-60
1675781152391,60
1675781152392,-52
1675781152395,-569
1675781152424,52
1675781152427,135
1675781152427,1480
1675781152427,1423
1675781152429,850
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-145
1675781152455,-145
1675781152455,-274
1675781152478,275
1675781152479,58
1675781152479,97
1675781152489,-52
1675781152494,52
1675781152494,108
1675781152494,94
1675781152494,90
1675781152496,90
1675781152496,224
1675781152496,287
1675781152497,-52
1675781152498,-90
1675781152507,-52
1675781152570,52
1675781202493,98
