arrival_time,packet_size
1673702677333,-60
1673702677339,48
1673702677341,-40
1673702677341,-557
1673702677348,40
1673702677349,1480
1673702677349,1480
1673702677349,1456
1673702677351,-40
1673702677351,-40
1673702677351,-40
1673702677353,-166
1673702677354,-139
1673702677354,-714
1673702677360,40
1673702677360,40
1673702677360,298
1673702677360,40
1673702677404,-40
1673702677408,118
1673702677409,-40
1673702677409,-78
1673702677414,40
1673702677453,1008
1673702677495,-40
1673702677499,78
1673702677502,-40
1673702678722,-790
1673702678727,40
1673702678766,514
1673702678767,-40
1673702678771,79
1673702678773,-40
1673702696004,-848
