arrival_time,packet_size
1675775473396,-60
1675775473403,60
1675775473405,-52
1675775473407,-633
1675775473414,80
1675775473415,334
1675775473416,-52
1675775473419,-132
1675775473427,80
1675775473427,142
1675775473428,-332
1675775473436,80
1675775473438,-83
1675775473438,111
1675775473467,111
1675775473469,-64
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473470,1480
1675775473471,1086
1675775473471,1480
1675775473471,1480
1675775473471,189
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473472,-52
1675775473473,-52
1675775473473,-52
1675775473473,-52
1675775503421,-91
