arrival_time,packet_size
1675773714574,-60
1675773714582,52
1675773714585,-40
1675773714588,-272
1675773714594,40
1675773714637,1480
1675773714637,1480
1675773714637,1480
1675773714637,117
1675773714637,1480
1675773714637,1480
1675773714637,1480
1675773714637,1480
1675773714637,1480
1675773714637,1480
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714641,-40
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714649,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714650,1480
1675773714652,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714653,-40
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714660,1480
1675773714665,-40
1675773714665,-40
1675773714665,-40
1675773714665,-40
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714665,-52
1675773714666,-52
1675773714667,-52
1675773714667,-40
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714673,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,1480
1675773714674,162
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714677,-40
1675773714678,-40
1675773714678,-40
1675773714678,-40
1675773714678,-40
1675773720820,-40
