arrival_time,packet_size
1675774868710,-60
1675774868717,52
1675774868719,-40
1675774868748,-402
1675774868757,40
1675774868757,98
1675774868758,144
1675774868758,632
1675774868758,1480
1675774868758,296
1675774868758,64
1675774868758,-40
1675774868760,-40
1675774868763,-40
1675774868763,-40
1675774868763,-40
1675774868765,-40
1675774868765,-64
1675774868815,40
1675774868839,-112
1675774868847,40
1675774868848,424
1675774868848,1480
1675774868848,712
1675774868848,376
1675774868848,64
1675774868852,-40
1675774868852,-40
1675774913745,-40
