arrival_time,packet_size
1678289171937,-60
1678289172007,52
1678289172008,-40
1678289172010,-557
1678289172091,1500
1678289172091,1500
1678289172092,-40
1678289172093,479
1678289172093,-40
1678289172094,-40
1678289172103,-133
1678289172103,-139
1678289172104,-1500
1678289172105,-563
1678289172166,314
1678289172166,109
1678289172167,-40
1678289172167,-78
1678289172168,40
1678289172170,1500
1678289172171,-52
1678289172171,1138
1678289172172,-52
1678289172249,78
1678289172251,-40
1678289172315,78
1678289172316,-40
1678289173252,-491
1678289173263,1500
1678289173264,259
1678289173264,78
1678289173264,-40
1678289173265,-40
1678289173265,-40
1678289188742,-589
