arrival_time,packet_size
1677636038332,-60
1677636038402,60
1677636038415,-40
1677636038415,-557
1677636038470,40
1677636038472,1492
1677636038472,1492
1677636038472,1232
1677636038472,536
1677636038480,536
1677636038480,-40
1677636038480,-40
1677636038480,-40
1677636038480,-40
1677636038483,-52
1677636038494,-133
1677636038494,-139
1677636038495,-950
1677636038495,-173
1677636038495,-626
1677636038495,-1492
1677636038495,-1220
1677636038548,40
1677636038548,40
1677636038548,314
1677636038548,131
1677636038548,219
1677636038548,259
1677636038548,212
1677636038558,-40
1677636038561,-78
1677636038582,212
1677636038588,-52
1677636038623,40
1677636038763,-333
1677636038806,259
1677636038811,-40
1677636039300,-384
1677636039338,218
1677636039339,-40
1677636039456,-224
1677636039456,-354
1677636039483,-155
1677636039483,-1492
1677636039483,-1492
1677636039483,-233
1677636039489,40
1677636039489,82
1677636039490,-40
1677636039496,169
1677636039497,-40
1677636039516,40
1677636039517,52
1677636039517,94
1677636039517,40
1677636039518,-40
1677636039522,218
1677636039523,-40
1677636039776,-155
1677636039776,-1492
1677636039776,-1492
1677636039776,-229
1677636039819,40
1677636039819,52
1677636039819,40
1677636039819,82
1677636039822,218
1677636039832,-40
1677636039834,-40
1677636040101,-154
1677636040101,-1492
1677636040101,-871
1677636040133,52
1677636040133,40
1677636040133,82
1677636040135,-40
1677636040142,212
1677636040144,-40
1677636040273,-225
1677636040273,-302
1677636040314,40
1677636040314,82
1677636040317,-40
1677636040321,169
1677636040323,-40
1677636040770,-379
1677636040806,-151
1677636040806,-1492
1677636040806,-1492
1677636040806,-229
1677636040812,218
1677636040814,-40
1677636040821,-154
1677636040821,-1492
1677636040821,-1492
1677636040821,-1492
1677636040821,-256
1677636040838,82
1677636040838,52
1677636040838,40
1677636040847,218
1677636040851,-40
1677636040854,40
1677636040855,82
1677636040855,52
1677636040855,40
1677636040862,212
1677636040865,-40
1677636041011,-155
1677636041011,-1492
1677636041011,-1492
1677636041011,-227
1677636041045,82
1677636041046,52
1677636041046,40
1677636041055,259
1677636041058,-40
1677636041067,-154
1677636041067,-1492
1677636041067,-978
1677636041105,82
1677636041105,52
1677636041105,40
1677636041114,212
1677636041122,-40
1677636041160,-155
1677636041160,-1492
1677636041160,-1492
1677636041160,-269
1677636041199,40
1677636041199,52
1677636041199,40
1677636041199,82
1677636041208,218
1677636041210,-40
1677636042101,-154
1677636042101,-1492
1677636042101,-1492
1677636042101,-1492
1677636042101,-1492
1677636042101,-1492
1677636042101,-1492
1677636042101,-327
1677636042139,-154
1677636042139,-1492
1677636042139,40
1677636042139,82
1677636042139,40
1677636042139,52
1677636042139,40
1677636042147,-955
1677636042148,212
1677636042154,-40
1677636042167,-154
1677636042167,-1492
1677636042167,-974
1677636042176,40
1677636042178,82
1677636042191,-529
1677636042197,212
1677636042200,52
1677636042200,40
1677636042200,82
1677636042211,-40
1677636042213,212
1677636042248,259
1677636042249,-40
1677636042501,-224
1677636042501,-306
1677636042542,82
1677636042543,169
1677636042547,-40
1677636054951,-462
