arrival_time,packet_size
1675775659747,-60
1675775659755,60
1675775659756,-52
1675775659757,-569
1675775659764,52
1675775659764,1480
1675775659764,1480
1675775659764,1140
1675775659769,-52
1675775659769,-52
1675775659769,-52
1675775659770,-132
1675775659773,-144
1675775659773,-925
1675775659782,52
1675775659782,339
1675775659782,339
1675775659782,114
1675775659782,52
1675775659782,52
1675775659783,83
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,750
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,1480
1675775659785,-52
1675775659786,-83
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1480
1675775659789,1236
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659789,-52
1675775659793,-52
1675775659793,-52
1675775659793,-52
1675775659793,-52
1675775659794,-52
1675775659795,52
1675775659796,-52
1675775659838,-52
1675775669192,-52
