arrival_time,packet_size
1675782349551,-84
1675782349551,-40
1675782349551,-148
1675782349551,-148
1675782349579,40
1675782349579,73
1675782349581,109
1675782349585,1138
1675782349585,1138
1675782349585,-75
1675782349588,1138
1675782349588,1138
1675782349588,1138
1675782349590,-75
1675782349591,1138
1675782349591,1138
1675782349591,1138
1675782349594,-75
1675782349594,1138
1675782349594,1138
1675782349594,1138
1675782349597,-75
1675782349597,1138
1675782349597,1138
1675782349597,1138
1675782349600,-75
1675782349601,-75
1675782349601,1138
1675782349601,1138
1675782349601,1138
1675782349603,1138
1675782349604,1138
1675782349604,1138
1675782349604,-75
1675782349606,-75
1675782349607,1138
1675782349607,1138
1675782349607,1138
1675782349609,1138
1675782349610,-75
1675782349613,79
1675782349616,-75
1675782349619,58
1675782349619,1138
1675782349619,1138
1675782349619,1138
1675782349620,1138
1675782349620,1138
1675782349620,-75
1675782349621,1138
1675782349622,58
1675782349622,1138
1675782349623,1138
1675782349623,1138
1675782349623,-75
1675782349623,1138
1675782349623,1138
1675782349624,1138
1675782349624,1138
1675782349626,1138
1675782349626,1138
1675782349626,58
1675782349626,1138
1675782349626,1138
1675782349626,1138
1675782349626,-75
1675782349627,1138
1675782349627,1138
1675782349627,58
1675782349628,1138
1675782349628,1138
1675782349629,58
1675782349629,1138
1675782349629,1138
1675782349630,-75
1675782349630,1138
1675782349631,1138
1675782349631,-75
1675782349631,1138
1675782349631,1138
1675782349631,58
1675782349632,1138
1675782349632,1138
1675782349633,58
1675782349633,1138
1675782349633,1138
1675782349634,-75
1675782349634,1138
1675782349634,1138
1675782349634,1138
1675782349635,-75
1675782349635,1138
1675782349635,1138
1675782349636,1138
1675782349636,1138
1675782349636,1138
1675782349638,58
1675782349638,1138
1675782349638,1138
1675782349639,1138
1675782349639,1138
1675782349639,1138
1675782349639,1138
1675782349639,-75
1675782349640,-75
1675782349645,58
1675782349645,1138
1675782349645,1138
1675782349647,-75
1675782349652,58
1675782349654,58
1675782349656,58
1675782349658,58
1675782349658,1138
1675782349658,1138
1675782349658,1138
1675782349659,1138
1675782349659,1138
1675782349660,58
1675782349660,1138
1675782349660,1138
1675782349661,-75
1675782349661,-75
1675782349662,1138
1675782349662,1138
1675782349662,1138
1675782349662,1138
1675782349664,1138
1675782349664,1138
1675782349664,1138
1675782349664,58
1675782349664,1138
1675782349665,-75
1675782349666,58
1675782349666,1138
1675782349666,1138
1675782349666,1138
1675782349666,1138
1675782349666,1138
1675782349666,1138
1675782349666,1138
1675782349667,-75
1675782349668,1138
1675782349668,1138
1675782349668,1138
1675782349668,58
1675782349668,1138
1675782349668,1138
1675782349668,1138
1675782349669,-75
1675782349669,58
1675782349669,1138
1675782349669,1138
1675782349669,1138
1675782349669,1138
1675782349670,-75
1675782349670,-75
1675782349671,1138
1675782349671,1138
1675782349671,1138
1675782349671,1138
1675782349671,1138
1675782349672,-75
1675782349672,1138
1675782349672,1138
1675782349672,1138
1675782349674,-75
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,58
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,1138
1675782349675,-75
1675782349676,1138
1675782349678,-75
1675782349679,-75
1675782349681,-48
1675782349682,-48
1675782349682,-48
1675782349689,58
1675782349690,58
1675782349690,-48
1675782349690,-48
1675782349690,-48
1675782349691,-48
1675782349692,-48
1675782349692,-48
1675782349693,58
1675782349694,-48
1675782349694,-48
1675782349694,-48
1675782349695,58
1675782349697,-48
1675782349697,-48
1675782349697,-48
1675782349698,58
1675782349698,58
1675782349700,-48
1675782349700,-48
1675782349700,-48
1675782349700,-48
1675782349700,-48
1675782349700,-48
1675782349700,58
1675782349701,58
1675782349701,-48
1675782349702,-48
1675782349702,-48
1675782349702,-48
1675782349702,-48
1675782349702,-48
1675782349703,58
1675782349704,58
1675782349705,-48
1675782349705,-48
1675782349705,-48
1675782349705,-48
1675782349706,-48
1675782349706,-48
1675782349706,58
1675782349707,-48
1675782349708,-48
1675782349708,-48
1675782349708,48
1675782349708,48
1675782349708,48
1675782349719,48
1675782349719,48
1675782349719,48
1675782349721,48
1675782349721,48
1675782349721,48
1675782349724,48
1675782349724,48
1675782349724,48
1675782349726,48
1675782349727,48
1675782349727,48
1675782349727,48
1675782349727,48
1675782349728,48
1675782349728,48
1675782349730,48
1675782349730,48
1675782349730,48
1675782349730,48
1675782349730,48
1675782349733,48
1675782349733,48
1675782349733,48
1675782349733,48
1675782349733,48
1675782349733,48
1675782349735,48
1675782349735,48
1675782349735,48
1675782352649,75
1675782352651,-79
1675782352783,-75
1675782352810,79
1675782355769,75
