arrival_time,packet_size
1673702168374,-86
1673702168374,-1480
1673702168374,-1480
1673702168379,82
1673702168380,40
1673702168381,-40
1673702168387,298
1673702168388,-40
1673702168452,-173
1673702168453,-1480
1673702168454,-1480
1673702168454,-50
1673702168455,-1480
1673702168455,-1480
1673702168455,-50
1673702168455,-1480
1673702168456,-1480
1673702168456,-50
1673702168459,82
1673702168461,-1480
1673702168461,-1480
1673702168464,40
1673702168464,40
1673702168465,-1480
1673702168466,-1480
1673702168466,-1480
1673702168466,-1480
1673702168466,-1480
1673702168466,-1072
1673702168466,40
1673702168472,40
1673702168472,40
1673702168473,40
1673702168473,214
1673702168515,-40
1673702168520,78
1673702168521,-40
1673702168542,-168
1673702168542,-1480
1673702168543,-1039
1673702168548,40
1673702168548,82
1673702168591,-40
1673702168593,40
1673702168596,252
1673702168597,-40
1673702171641,-167
1673702171641,-662
1673702171646,40
1673702171646,82
1673702171646,40
1673702171648,-40
1673702171654,252
1673702171655,-40
1673702174720,-166
