arrival_time,packet_size
1673702049143,-86
1673702049144,-1480
1673702049144,-165
1673702049146,82
1673702049148,-40
1673702049150,40
1673702049154,298
1673702049155,-40
1673702049193,-173
1673702049194,-1480
1673702049194,-1480
1673702049194,-1480
1673702049194,-1480
1673702049194,-1480
1673702049194,-1480
1673702049194,-70
1673702049194,-1480
1673702049194,-1480
1673702049198,82
1673702049200,-1480
1673702049200,-1480
1673702049201,40
1673702049201,40
1673702049201,40
1673702049201,40
1673702049202,-1480
1673702049202,-1480
1673702049202,-1480
1673702049202,-1480
1673702049202,-1480
1673702049202,-300
1673702049207,40
1673702049208,40
1673702049208,40
1673702049208,40
1673702049208,214
1673702049250,-40
1673702049256,78
1673702049258,-40
1673702052310,-167
1673702052310,-1480
1673702052310,-1463
1673702052316,82
1673702052316,40
1673702052317,-40
1673702052322,252
1673702052324,-40
1673702055385,-166
