arrival_time,packet_size
1673703121133,-124
1673703121230,-124
1673703121326,-124
1673703121424,-124
1673703121521,-124
1673703121619,-124
1673703121716,-124
1673703121814,-124
1673703121912,-124
1673703122016,-124
1673703122107,-124
1673703122204,-124
1673703122302,-124
1673703122399,-124
1673703122497,-124
1673703122594,-124
1673703122691,-124
1673703122788,-124
1673703122885,-124
1673703122982,-124
1673703123078,-124
1673703123175,-124
1673703123273,-124
1673703123370,-124
1673703123467,-124
1673703123565,-124
1673703123664,-124
1673703123760,-124
1673703123858,-124
1673703123957,-124
1673703124054,-124
1673703124151,-124
1673703124251,-124
1673703124346,-124
1673703124443,-124
1673703124544,-124
1673703124638,-124
1673703124735,-124
1673703124831,-124
1673703124928,-124
1673703125026,-124
1673703125125,-124
1673703125222,-124
1673703125319,-124
1673703125416,-124
1673703125514,-124
1673703125610,-124
1673703125707,-124
1673703125803,-124
