arrival_time,packet_size
1675779560644,40
1675779560678,564
1675779560679,-40
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,1480
1675779560703,220
1675779560705,-40
1675779560705,-40
1675779560705,-40
1675779560705,-40
1675779560705,-40
1675779560706,-40
1675779560706,-40
1675779560706,-40
1675779560706,-40
1675779560706,-40
1675779560706,1480
1675779560706,1480
1675779560706,1480
1675779560706,1480
1675779560706,1480
1675779560706,654
1675779560708,-40
1675779560708,-40
1675779560709,-40
1675779560709,-40
1675779560709,-40
1675779560709,-40
1675779560757,-306
1675779560764,40
1675779560852,592
1675779560852,1480
1675779560852,1174
1675779560854,-40
1675779560854,-40
1675779560854,-40
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,1480
1675779560878,136
1675779560880,1480
1675779560880,1480
1675779560880,64
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560882,-40
1675779560883,-40
1675779560883,-40
1675779560883,-40
1675779560895,1480
1675779560895,1480
1675779560895,1000
1675779560897,-40
1675779560897,-40
1675779560898,-40
1675779560900,41
1675779560902,-52
1675779561911,-306
1675779561916,40
1675779561918,495
1675779561918,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,1480
1675779561919,448
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561920,-40
1675779561925,41
1675779561926,-52
1675779561945,-307
1675779561951,40
1675779561952,495
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,1480
1675779561953,688
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561955,-40
1675779561972,41
1675779561975,-52
1675779562611,-306
1675779562617,40
1675779562619,495
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,1480
1675779562619,244
1675779562622,-40
1675779562622,-40
1675779562622,-40
1675779562622,-40
1675779562622,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562623,-40
1675779562624,-40
1675779562624,-40
1675779562624,-40
1675779569734,-299
