arrival_time,packet_size
1675781976609,-60
1675781976623,52
1675781976627,-40
1675781976628,-557
1675781976636,40
1675781976640,1464
1675781976640,1464
1675781976640,1464
1675781976640,59
1675781976647,-40
1675781976647,-40
1675781976647,-40
1675781976647,-40
1675781976655,-166
1675781976664,298
1675781976668,-342
1675781976688,1464
1675781976688,1464
1675781976688,1464
1675781976688,1464
1675781976688,1464
1675781976688,100
1675781976689,-40
1675781976689,-40
1675781976689,-40
1675781985816,-329
