arrival_time,packet_size
1675775120720,-60
1675775120727,52
1675775120728,-40
1675775120730,-298
1675775120737,40
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1480
1675775120739,1478
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120741,-40
1675775120742,-40
1675775120758,-133
1675775120765,91
1675775120774,-1480
1675775120775,-1480
1675775120775,-1480
1675775120775,-1480
1675775120775,-119
1675775120783,40
1675775120783,40
1675775120851,338
1675775120896,-40
1675775139565,-71
