arrival_time,packet_size
1673703224056,264
1673703224085,1420
1673703224085,1200
1673703224094,-92
1673703224099,1420
1673703224103,1420
1673703224103,341
1673703224111,1420
1673703224111,1420
1673703224111,341
1673703224115,-220
1673703224116,1420
1673703224116,1420
1673703224116,341
1673703224123,1420
1673703224133,1420
1673703224133,341
1673703224133,1420
1673703224137,-252
1673703224151,1420
1673703224151,341
1673703224152,1420
1673703224152,1420
1673703224152,341
1673703224152,1420
1673703224152,1420
1673703224157,-252
1673703224177,341
1673703224177,1420
1673703224177,1420
1673703224177,341
1673703224177,1420
1673703224179,1420
1673703224179,341
1673703224189,1420
1673703224199,-284
1673703224200,1420
1673703224200,341
1673703224200,1420
1673703224200,1420
1673703224200,341
1673703224205,1420
1673703224205,1420
1673703224205,341
1673703224220,-284
1673703224239,1420
1673703224239,1420
1673703224239,341
1673703224239,1420
1673703224239,1420
1673703224239,341
1673703224240,1420
1673703224240,1420
1673703224240,341
1673703224257,1420
1673703224257,1420
1673703224257,341
1673703224258,1420
1673703224258,1420
1673703224258,341
1673703224261,-508
1673703224267,1420
1673703224267,1420
1673703224267,341
1673703224282,-124
1673703224300,1420
1673703224300,1420
1673703224300,341
1673703224300,1420
1673703224300,1420
1673703224300,341
1673703224300,1420
1673703224300,1420
1673703224300,341
1673703224302,-188
1673703224308,1420
1673703224308,1420
1673703224308,341
1673703224319,1420
1673703224319,1420
1673703224319,341
1673703224323,-348
1673703224337,1420
1673703224337,1420
1673703224337,341
1673703224343,-124
1673703224354,1420
1673703224362,1420
1673703224362,1420
1673703224362,341
1673703224364,-60
1673703224369,1420
1673703224369,1420
1673703224369,341
1673703224378,1420
1673703224378,1420
1673703224378,341
1673703224385,-316
1673703224387,1420
1673703224387,1420
1673703224387,341
1673703224395,1420
1673703224395,1420
1673703224395,341
1673703224405,1420
1673703224405,1420
1673703224405,341
1673703224406,-220
1673703224414,1420
1673703224414,1420
1673703224414,341
1673703224424,808
1673703224426,-252
1673703224605,1420
1673703224605,341
1673703224610,-428
1673703224615,-92
1673703224651,264
1673703224666,1420
1673703224666,1420
1673703224666,341
1673703224677,1420
1673703224677,1420
1673703224677,341
1673703224679,-124
1673703224688,1420
1673703224688,1420
1673703224688,341
1673703224699,1420
1673703224699,1420
1673703224699,341
1673703224701,-220
1673703224708,1420
1673703224709,1420
1673703224709,341
1673703224719,1420
1673703224721,-220
1673703224741,1420
1673703224741,341
1673703224741,1420
1673703224741,1420
1673703224741,341
1673703224741,1420
1673703224741,1420
1673703224742,-60
1673703224764,-252
1673703224766,341
1673703224766,1420
1673703224766,1420
1673703224766,341
1673703224766,1420
1673703224766,1420
1673703224766,341
1673703224770,1420
1673703224771,1420
1673703224785,-316
1673703224803,341
1673703224803,1420
1673703224803,1420
1673703224803,341
1673703224803,1420
1673703224803,1420
1673703224803,341
1673703224803,1420
1673703224806,-124
1673703224824,1420
1673703224824,341
1673703224824,1420
1673703224824,1420
1673703224824,341
1673703224824,1420
1673703224824,1420
1673703224824,341
1673703224826,-220
1673703224834,1420
1673703224834,1420
1673703224844,341
1673703224845,1420
1673703224845,1420
1673703224845,341
1673703224847,-348
1673703224867,1420
1673703224867,1420
1673703224867,341
1673703224867,1420
1673703224867,1420
1673703224867,341
1673703224869,-124
1673703224876,1420
1673703224890,-252
1673703224892,1420
1673703224892,341
1673703224893,1420
1673703224893,1420
1673703224893,341
1673703224904,1420
1673703224904,1420
1673703224904,341
1673703224912,-284
1673703224913,1420
1673703224914,1420
1673703224914,341
1673703224919,1420
1673703224919,1420
1673703224919,341
1673703224930,1420
1673703224930,1420
1673703224930,341
1673703224933,-220
1673703224942,1420
1673703224942,1420
1673703224942,341
1673703224952,1420
1673703224952,1420
1673703224952,341
1673703224954,-220
1673703224963,1420
1673703224963,1420
1673703224963,341
1673703224973,1420
1673703224973,1420
1673703224973,341
1673703224974,-220
1673703224983,1420
1673703224983,1420
1673703224983,341
1673703224996,-220
1673703225001,1420
1673703225001,1420
1673703225001,341
1673703225017,1420
1673703225017,1420
1673703225017,341
1673703225018,-124
1673703225025,1420
1673703225025,1420
1673703225025,341
1673703225031,1420
1673703225031,1420
1673703225031,341
1673703225038,1420
1673703225038,1420
1673703225038,341
1673703225039,-316
1673703225046,1420
1673703225046,1420
1673703225046,341
1673703225055,1420
1673703225055,1420
1673703225055,341
1673703225061,-316
1673703225066,1420
1673703225066,1420
1673703225066,341
1673703225078,1420
1673703225078,1420
1673703225078,341
1673703225083,-220
1673703225087,1420
1673703225087,1420
1673703225087,341
1673703225098,1420
1673703225098,1420
1673703225098,341
1673703225104,-220
1673703225108,1420
1673703225108,1420
1673703225108,341
1673703225119,1420
1673703225120,1420
1673703225120,217
1673703225126,-220
1673703229410,-128
