arrival_time,packet_size
1675779995042,82
1675779995045,-40
1675779995047,261
1675779995049,-40
1675779995051,-82
1675779995119,40
1675779995120,-1175
1675779995149,40
1675779995149,82
1675779995156,262
1675779995157,-40
1675779995428,-917
1675779995459,82
1675779995460,-1032
1675779995463,151
1675779995487,-1480
1675779995490,95
1675779995491,-244
1675779995494,151
1675779995495,150
1675779995497,-40
1675779995517,82
1675779995521,82
1675779995525,-40
1675779995526,261
1675779995528,262
1675779995529,-82
1675779995570,-40
1675779995599,40
1675779995601,-1239
1675779995630,40
1675779995630,95
1675779995632,-40
1675779995638,262
1675779995638,151
1675779995640,-40
1675779995640,-40
1675780007085,-1214
