arrival_time,packet_size
1675779974117,-60
1675779974146,60
1675779974147,-40
1675779974149,-557
1675779974178,40
1675779974178,190
1675779974179,-40
1675779974180,-91
1675779974209,109
1675779974211,-998
1675779974241,91
1675779974242,-78
1675779974246,261
1675779974261,261
1675779974263,-52
1675779974310,40
1675779975435,-1062
1675779975465,40
1675779975465,82
1675779975467,-40
1675779975471,150
1675779975472,-40
1675779975574,-623
1675779975605,82
1675779975607,-1297
1675779975611,150
1675779975638,82
1675779975639,-40
1675779975642,262
1675779975690,-40
1675779976854,-1313
1675779976884,82
1675779976886,-40
1675779976890,261
1675779976891,-40
1675779977000,-948
1675779977030,82
1675779977031,-40
1675779977034,151
1675779977035,-40
1675779995013,-494
