arrival_time,packet_size
1675780038549,82
1675780038558,150
1675780038559,-40
1675780038571,-481
1675780038600,82
1675780038606,261
1675780038607,-40
1675780038617,-1187
1675780038647,82
1675780038652,261
1675780038653,-40
1675780038963,-858
1675780038993,82
1675780039001,150
1675780039003,-40
1675780039163,-707
1675780039193,82
1675780039197,-1085
1675780039201,149
1675780039228,95
1675780039230,-40
1675780039235,150
1675780039235,150
1675780039237,-40
1675780039336,-633
1675780039365,82
1675780039372,151
1675780039373,-40
1675780041499,-1050
1675780041529,82
1675780041536,262
1675780041538,-40
1675780041878,-754
1675780041907,82
1675780041915,150
1675780041917,-40
1675780041921,-558
1675780041951,82
1675780041960,150
1675780041963,-40
1675780042059,-771
1675780042088,82
1675780042090,-840
1675780042092,151
1675780042119,82
1675780042121,-40
1675780042125,261
1675780042171,-40
1675780044333,-1033
