arrival_time,packet_size
1675780024433,82
1675780024437,150
1675780024439,-40
1675780024673,-633
1675780024702,82
1675780024741,-994
1675780024751,151
1675780024770,82
1675780024771,-653
1675780024775,261
1675780024800,82
1675780024802,-40
1675780024806,261
1675780024850,-40
1675780025128,-773
1675780025158,82
1675780025159,-40
1675780025163,261
1675780025166,-40
1675780026448,-1210
1675780026479,82
1675780026480,-40
1675780026503,150
1675780026504,-40
1675780026838,-910
1675780026867,82
1675780026870,-40
1675780026874,261
1675780026876,-40
1675780029012,-959
1675780029041,82
1675780029043,-633
1675780029048,151
1675780029075,82
1675780029077,-40
1675780029082,150
1675780029127,-40
1675780029268,-811
1675780029298,82
1675780029300,-40
1675780029305,151
1675780029306,-40
1675780029321,-599
1675780029350,82
1675780029351,-1055
1675780029357,150
1675780029382,95
1675780029383,-40
1675780029386,262
1675780029398,-1295
1675780029428,82
1675780029433,261
