arrival_time,packet_size
1675775486760,-60
1675775486798,52
1675775486800,-40
1675775486801,-557
1675775486839,40
1675775486840,1480
1675775486840,1480
1675775486840,1109
1675775486842,-40
1675775486842,-40
1675775486842,-40
1675775486843,-120
1675775486844,-1480
1675775486844,-1480
1675775486844,-1480
1675775486844,-1480
1675775486844,-1480
1675775486844,-1480
1675775486844,-1480
1675775486881,327
1675775486881,327
1675775486882,40
1675775486882,40
1675775486883,40
1675775486883,-656
1675775486922,40
1675775486925,-40
1675775486926,40
1675775486930,395
1675775486977,-40
1675775494852,-64
