arrival_time,packet_size
1675782341138,-60
1675782341147,52
1675782341148,-40
1675782341151,-557
1675782341156,40
1675782341157,1472
1675782341157,1472
1675782341157,1272
1675782341158,-40
1675782341159,-40
1675782341159,-40
1675782341159,455
1675782341160,-40
1675782341165,-133
1675782341171,40
1675782341171,330
1675782341174,-1480
1675782341174,-161
1675782341180,40
1675782341180,40
1675782341197,230
1675782341241,-40
1675782345664,-1480
1675782345664,-1480
1675782345664,-1480
1675782345664,-1480
1675782345664,-1480
1675782345665,-306
1675782345671,40
1675782345671,40
1675782345672,40
1675782345696,397
1675782345697,-40
1675782350400,-71
