arrival_time,packet_size
1677636418243,52
1677636418247,1500
1677636418247,1500
1677636418247,1202
1677636418247,1500
1677636418247,1500
1677636418248,1500
1677636418248,1500
1677636418248,1500
1677636418248,1500
1677636418248,1500
1677636418249,-52
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,1500
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418251,-52
1677636418252,1500
1677636418252,1500
1677636418255,-52
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,1500
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418256,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418261,-52
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418269,1500
1677636418273,1500
1677636418273,1500
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418274,-52
1677636418275,-52
1677636418275,-52
1677636418276,-52
1677636418276,-52
1677636418276,-52
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418283,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418288,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418289,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418292,1500
1677636418294,-52
1677636418294,-52
1677636418294,-52
1677636418294,-52
1677636418294,-52
1677636418294,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418295,-52
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418301,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
1677636418302,1500
