arrival_time,packet_size
1678881697545,-60
1678881697558,52
1678881697564,-40
1678881697565,-557
1678881697578,40
1678881697595,1464
1678881697595,1464
1678881697595,1464
1678881697595,422
1678881697611,-40
1678881697611,-40
1678881697612,-40
1678881697612,-40
1678881697613,422
1678881697616,-104
1678881697616,-132
1678881697616,-1425
1678881697619,-52
1678881697623,77
1678881697623,71
1678881697624,92
1678881697632,-40
1678881697632,-40
1678881697633,-40
1678881697633,-71
1678881697634,-79
1678881697639,40
1678881697652,214
1678881697659,-40
1678881697686,-210
1678881697687,-203
1678881697691,92
1678881697709,-204
1678881697709,-219
1678881697709,-211
1678881697709,-353
1678881697710,-220
1678881697710,-194
1678881697710,-216
1678881697712,-40
1678881697714,-79
1678881697717,40
1678881697719,40
1678881697727,190
1678881697748,190
1678881697757,-40
1678881697791,702
1678881697791,447
1678881697803,-40
1678881697855,-204
1678881697855,-239
1678881697867,92
1678881697885,401
1678881697887,-79
1678881697924,-40
1678881697931,40
1678881700018,-240
1678881700026,92
1678881700026,246
1678881700040,-40
1678881700040,-40
1678881700042,-79
1678881700088,40
1678881704014,-240
