arrival_time,packet_size
1675782352455,40
1675782352456,619
1675782352456,1480
1675782352456,1480
1675782352456,1480
1675782352456,1480
1675782352456,818
1675782352457,-40
1675782352457,-40
1675782352457,-40
1675782352479,-40
1675782352833,-286
1675782352837,40
1675782352837,620
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1480
1675782352838,1058
1675782352839,-40
1675782352839,-40
1675782352839,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352840,-40
1675782352871,-286
1675782352875,40
1675782352875,618
1675782352875,1480
1675782352875,1480
1675782352875,392
1675782352877,-40
1675782352877,-40
1675782356804,-286
1675782356808,40
1675782356808,619
1675782356808,1480
1675782356808,1480
1675782356809,1206
1675782356810,-40
1675782356810,-40
1675782360307,-286
