arrival_time,packet_size
1675779708571,-60
1675779708577,52
1675779708578,-40
1675779708581,-306
1675779708586,40
1675779708615,602
1675779708616,-40
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,1480
1675779708643,104
1675779708643,1480
1675779708643,1480
1675779708643,176
1675779708644,1480
1675779708644,1480
1675779708644,1480
1675779708644,552
1675779708645,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708646,-40
1675779708649,-40
1675779708649,-40
1675779708649,-40
1675779708649,-40
1675779708649,-40
1675779710254,-306
1675779710258,40
1675779710260,534
1675779710260,1480
1675779710260,1480
1675779710260,1480
1675779710260,100
1675779710260,1480
1675779710260,1480
1675779710260,1480
1675779710260,1480
1675779710261,1480
1675779710261,1480
1675779710261,160
1675779710261,1480
1675779710261,1128
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779710265,-40
1675779713324,-306
1675779713329,40
1675779713353,603
1675779713355,-40
1675779713376,1480
1675779713376,1480
1675779713376,1480
1675779713376,1480
1675779713376,1480
1675779713376,80
1675779713376,1480
1675779713376,1480
1675779713376,1480
1675779713376,1480
1675779713376,914
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713379,-40
1675779713398,-306
1675779713403,40
1675779713442,665
1675779713442,1480
1675779713442,60
1675779713443,-40
1675779713466,1480
1675779713466,1480
1675779713466,1480
1675779713466,64
1675779713467,1480
1675779713467,1480
1675779713467,1480
1675779713467,1480
1675779713467,1480
1675779713467,1480
1675779713467,1334
1675779713469,-40
1675779713470,-40
1675779713470,-40
1675779713471,-40
1675779713471,-40
1675779713471,-40
1675779714781,-306
