arrival_time,packet_size
1675779483869,493
1675779483869,1480
1675779483869,1480
1675779483869,1480
1675779483869,1480
1675779483869,1480
1675779483869,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1480
1675779483870,1044
1675779483871,-40
1675779483871,-40
1675779483871,-40
1675779483871,-40
1675779483872,-40
1675779483872,-40
1675779483872,-40
1675779483872,-40
1675779483887,-275
1675779483892,40
1675779483894,494
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,1480
1675779483894,398
1675779483895,-40
1675779483895,-40
1675779483895,-40
1675779483895,-40
1675779483895,-40
1675779483896,-40
1675779483901,41
1675779483903,-52
1675779483904,-276
1675779483910,40
1675779483911,494
1675779483911,1480
1675779483911,1480
1675779483911,1480
1675779483911,1480
1675779483911,1480
1675779483911,1480
1675779483911,1480
1675779483912,940
1675779483914,-40
1675779483914,-40
1675779483914,-40
1675779483914,-40
1675779483925,-276
1675779483931,40
1675779483932,496
1675779483932,1480
1675779483932,1480
1675779483932,1480
1675779483932,1480
1675779483932,1480
1675779483932,1480
1675779483932,1480
1675779483932,152
1675779483934,-40
1675779483934,-40
1675779483934,-40
1675779483934,-40
1675779483942,41
1675779483944,-52
1675779492113,-276
