arrival_time,packet_size
1673703143489,-124
1673703143587,-124
1673703143685,-124
1673703143781,-124
1673703143879,-124
1673703143975,-124
1673703144072,-124
1673703144169,-124
1673703144266,-124
1673703144362,-124
1673703144825,-124
1673703144863,-124
1673703144958,-124
1673703145156,-124
1673703145157,-124
1673703145260,-124
1673703145363,-124
1673703145669,-124
1673703145670,-124
1673703145737,-124
1673703145834,-124
1673703145931,-124
1673703146029,-124
1673703146127,-124
1673703146320,-124
1673703146582,-124
1673703146618,-124
1673703146636,-124
1673703146901,-124
1673703146941,-124
1673703146941,-124
1673703147726,-124
1673703147768,-124
1673703147788,-124
1673703147878,-124
1673703147975,-124
1673703148432,-124
