arrival_time,packet_size
1675781152366,-60
1675781152405,52
1675781152419,-40
1675781152419,-668
1675781152459,40
1675781152461,40
1675781152463,1480
1675781152463,1480
1675781152463,1480
1675781152464,1480
1675781152464,460
1675781152467,-40
1675781152467,-40
1675781152467,-40
1675781152467,-40
1675781152470,-40
1675781152590,-668
1675781152634,40
1675781152638,1480
1675781152638,1480
1675781152638,1480
1675781152638,1480
1675781152638,444
1675781152645,-40
1675781152645,-40
1675781152645,-40
1675781152645,-40
1675781152645,-40
1675781152896,-40
1675781152936,40
1675781152936,40
1675781152949,-40
1675781155988,40
