arrival_time,packet_size
1675773721297,-1480
1675773721297,-1480
1675773721297,-1480
1675773721297,-640
1675773721304,40
1675773721304,40
1675773721306,445
1675773721307,-40
1675773721337,-1480
1675773721337,-1480
1675773721337,-1480
1675773721339,-42
1675773721350,40
1675773721352,445
1675773721396,-40
1675773724479,-1480
1675773724479,-1480
1675773724479,-1480
1675773724479,-1480
1675773724479,-770
1675773724488,40
1675773724488,40
1675773724491,445
1675773724493,-40
1675773724516,-1480
1675773724516,-1480
1675773724516,-1480
1675773724516,-1480
1675773724516,-762
1675773724523,40
1675773724523,40
1675773724525,445
1675773724531,-1480
1675773724531,-1480
1675773724531,-1480
1675773724531,-124
1675773724538,40
1675773724539,40
1675773724540,445
1675773724584,-40
1675773724650,-1480
1675773724650,-1480
1675773724650,-1480
1675773724650,-892
1675773724660,40
1675773724660,40
1675773724661,445
1675773724664,-40
1675773724881,-71
1675773724882,-40
1675773724888,40
1675773724888,40
1675773724889,-40
