arrival_time,packet_size
1675773715328,-60
1675773715334,52
1675773715337,-40
1675773715338,-557
1675773715344,40
1675773715345,196
1675773715346,-40
1675773715349,-91
1675773715354,-1480
1675773715355,-1480
1675773715355,-1480
1675773715355,-1480
1675773715361,40
1675773715362,40
1675773715363,-818
1675773715369,40
1675773715371,445
1675773715416,-40
1675773715539,-1480
1675773715539,-1480
1675773715539,-1480
1675773715539,-136
1675773715546,40
1675773715546,40
1675773715548,445
1675773715550,-40
1675773715887,-1480
1675773715888,-1480
1675773715888,-1480
1675773715888,-888
1675773715895,40
1675773715897,445
1675773715898,-40
1675773716045,-1480
1675773716045,-1480
1675773716045,-1480
1675773716045,-868
1675773716052,40
1675773716052,40
1675773716054,445
1675773716056,-40
1675773716986,-1480
1675773716986,-1480
1675773716986,-1480
1675773716986,-1052
1675773716993,40
1675773716993,40
1675773716996,445
1675773716997,-40
1675773719437,-1480
1675773719437,-1480
1675773719437,-1480
1675773719437,-1480
1675773719437,-608
1675773719444,40
1675773719444,40
1675773719446,445
1675773719448,-40
1675773719517,-1480
1675773719517,-1480
1675773719517,-1480
1675773719517,-66
1675773719524,40
1675773719524,40
1675773719526,445
1675773719532,-40
1675773721297,-1480
