arrival_time,packet_size
1675780400946,-60
1675780400980,52
1675780400982,-40
1675780401063,-61
1675780401094,40
1675780401102,65
1675780401103,-40
1675780401125,-651
1675780401141,-411
1675780401158,40
1675780401159,-555
1675780401174,40
1675780401180,-883
1675780401192,40
1675780401213,40
1675780401214,159
1675780401260,-40
1675780401284,1464
1675780401287,-40
1675780401293,225
1675780401295,-40
1675780401396,1464
1675780401396,383
1675780401397,-40
1675780401397,-40
1675780401430,255
1675780401432,-40
1675780401471,-363
1675780401503,40
1675780401517,143
1675780401560,-40
1675780401592,678
1675780401594,-40
1675780401982,-1464
1675780401983,-195
1675780402015,40
1675780402155,735
1675780402162,-40
1675780402206,879
1675780402208,-40
1675780402408,687
1675780402474,-40
1675780402729,-1019
1675780402804,207
1675780402806,-40
1675780402914,383
1675780402916,-40
1675780403075,-399
1675780403117,124
1675780403119,-40
1675780404110,1399
1675780404112,-40
1675780404241,1464
1675780404242,1464
1675780404242,471
1675780404242,1464
1675780404244,-40
1675780404244,-40
1675780404245,-40
1675780404245,-40
1675780404278,775
1675780404280,-40
1675780404679,-539
1675780404752,40
1675780405859,-427
1675780405893,40
1675780406064,199
