arrival_time,packet_size
1675779895208,40
1675779895211,495
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,1480
1675779895211,832
1675779895214,-40
1675779895214,-40
1675779895214,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779895217,-40
1675779896642,-303
1675779896648,40
1675779896649,495
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1480
1675779896650,1362
1675779896654,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779896655,-40
1675779898064,-306
1675779898069,40
1675779898291,625
1675779898291,1480
1675779898291,1480
1675779898291,1480
1675779898291,1480
1675779898293,-40
1675779898294,-40
1675779898294,-40
1675779898294,-40
1675779898294,-40
1675779898295,1480
1675779898295,1480
1675779898295,1322
1675779898297,-40
1675779898297,-40
1675779898297,-40
1675779899564,-306
1675779899570,40
1675779899571,495
1675779899571,1480
1675779899571,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,1480
1675779899572,422
1675779899574,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899575,-40
1675779899576,-40
1675779899576,-40
1675779899576,-40
1675779899576,-40
1675779899576,-40
1675779899576,-40
1675779899576,-40
1675779899579,41
1675779899580,-52
1675779899599,-306
1675779899606,40
1675779899643,558
1675779899655,41
1675779899657,-52
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899668,1480
1675779899669,1480
1675779899669,1480
1675779899669,1480
1675779899669,1480
1675779899669,300
1675779899670,1480
1675779899670,1266
1675779899670,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899671,-40
1675779899672,-40
1675779899672,-40
1675779899675,41
1675779899676,-52
1675779902180,-305
