arrival_time,packet_size
1677636375508,-60
1677636375512,52
1677636375513,-40
1677636375515,-557
1677636375518,40
1677636375522,1500
1677636375522,1500
1677636375522,479
1677636375523,-40
1677636375525,-40
1677636375525,-40
1677636375525,-133
1677636375526,-1500
1677636375526,-661
1677636375529,314
1677636375529,109
1677636375529,52
1677636375530,40
1677636375530,78
1677636375531,1500
1677636375531,-40
1677636375531,-78
1677636375532,1140
1677636375532,78
1677636375533,-40
1677636375533,-40
1677636375576,40
1677636375912,-490
1677636375916,40
1677636375917,1500
1677636375917,223
1677636375917,78
1677636375918,-40
1677636375966,-40
1677636379083,-40
1677636379087,40
1677636379088,-40
