arrival_time,packet_size
1675773939939,-60
1675773939946,52
1675773939948,-40
1675773939948,-557
1675773939956,40
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,1480
1675773939958,304
1675773939961,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939962,-40
1675773939966,-133
1675773939973,314
1675773939978,-1480
1675773939978,-1480
1675773939978,-1137
1675773939986,40
1675773939989,654
1675773940032,-40
1675773953086,-71
