arrival_time,packet_size
1675775422767,-60
1675775422785,52
1675775422787,-40
1675775422787,-644
1675775422804,40
1675775422805,294
1675775422806,-40
1675775422808,-120
1675775422825,102
1675775422826,-460
1675775422843,71
1675775422845,-71
1675775422845,1480
1675775422845,399
1675775422846,1480
1675775422846,336
1675775422847,-40
1675775422848,-40
1675775422902,40
1675775423651,-127
1675775423668,40
1675775423671,1480
1675775423671,1176
1675775423673,-40
1675775423674,1480
1675775423674,1480
1675775423674,1480
1675775423674,1480
1675775423675,740
1675775423676,-40
1675775423676,-40
1675775423721,-40
1675775428405,-139
