arrival_time,packet_size
1675775479138,1480
1675775479138,212
1675775479139,71
1675775479140,-231
1675775479140,-40
1675775479197,40
1675775479198,-138
1675775479215,40
1675775479223,1480
1675775479223,916
1675775479224,71
1675775479225,-40
1675775479269,-40
1675775479289,1480
1675775479289,805
1675775479289,71
1675775479290,-40
1675775479290,-40
1675775479290,-40
1675775479346,1480
1675775479346,453
1675775479348,71
1675775479349,-40
1675775479349,-40
1675775479349,-40
1675775482811,-79
1675775482828,79
1675775482830,-40
1675775512811,-79
