arrival_time,packet_size
1675774840821,-96
1675774840822,-128
1675774840824,408
1675774840824,1480
1675774840824,1480
1675774840824,648
1675774840824,64
1675774840826,-40
1675774840826,-40
1675774840826,-40
1675774840826,-40
1675774840827,-40
1675774840829,440
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,1480
1675774840830,64
1675774840830,64
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840832,-40
1675774840833,360
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840833,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1120
1675774840834,432
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1120
1675774840834,432
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840834,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1120
1675774840835,432
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
1675774840835,1480
