arrival_time,packet_size
1675782003538,-60
1675782003544,52
1675782003546,-40
1675782003547,-557
1675782003554,40
1675782003562,1480
1675782003563,1480
1675782003563,1256
1675782003563,282
1675782003565,-40
1675782003565,-40
1675782003565,-40
1675782003565,-40
1675782003577,-133
1675782003583,40
1675782003584,314
1675782003587,-329
1675782003592,40
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003593,1480
1675782003594,-40
1675782003595,-40
1675782003595,-40
1675782003595,-40
1675782003595,-40
1675782003600,1480
1675782003600,1480
1675782003600,520
1675782003601,-40
1675782003644,-40
1675782014174,-71
