arrival_time,packet_size
1673703136454,-92
1673703136543,-189
1673703136587,161
1673703136650,-124
1673703136689,92
1673703136792,-93
1673703136792,-189
1673703136838,161
1673703137035,-93
1673703137043,-189
1673703137079,161
1673703137286,-93
1673703137510,189
1673703137604,189
1673703137755,-93
1673703137755,-137
1673703137756,-161
1673703137799,93
1673703137799,189
1673703137803,-153
1673703137840,205
1673703137844,-153
1673703137886,205
1673703138173,-153
1673703138180,-189
1673703138187,-189
1673703138225,93
1673703138225,145
1673703138225,161
1673703138228,-93
1673703138562,-189
1673703138562,-189
1673703138600,93
1673703138601,145
1673703138601,145
1673703138604,-93
1673703138998,-189
1673703138998,-189
1673703139057,161
1673703139057,161
1673703139059,-93
1673703139106,128
1673703139364,-124
1673703139364,-189
1673703139366,-92
1673703139408,92
1673703139408,161
1673703139610,189
1673703139611,189
1673703139752,-93
1673703139752,-189
1673703139755,-93
1673703139762,-161
1673703139763,-137
1673703139823,93
1673703139837,161
1673703139837,93
1673703139886,189
1673703140125,-93
1673703140125,-189
1673703140129,-93
1673703140129,-1253
1673703140129,-1253
1673703140129,-1253
1673703140129,-1253
1673703140172,177
1673703140172,93
1673703140172,93
1673703140174,-93
1673703140175,-1253
1673703140175,-1253
1673703140175,-1253
1673703140175,-1253
1673703140175,-1253
1673703140175,-1253
1673703140175,-1253
1673703140176,-1253
1673703140176,-1253
1673703140220,93
1673703140221,93
1673703140221,93
1673703140221,93
1673703140224,-1253
1673703140224,-1253
1673703140224,-1253
1673703140225,-1253
1673703140225,-1253
1673703140225,-1253
1673703140225,-1253
1673703140225,-1253
1673703140264,93
1673703140265,93
1673703140267,93
1673703140267,93
1673703140306,-1253
1673703140306,-1253
1673703140306,-1253
1673703140306,-1253
1673703140306,-1253
1673703140306,-1165
1673703140306,-189
1673703140306,-189
1673703140343,93
1673703140343,93
1673703140344,93
1673703140344,93
1673703140354,161
1673703140354,145
1673703140359,-93
1673703140561,-189
1673703140563,-189
1673703140599,161
1673703140599,161
1673703140602,-93
1673703140806,-189
1673703140846,161
1673703141047,-93
1673703141050,-189
1673703141092,161
1673703141291,-93
1673703141297,-189
1673703141334,161
1673703141535,-93
