arrival_time,packet_size
1675775918047,-60
1675775918091,52
1675775918093,-40
1675775918093,-557
1675775918134,40
1675775918134,1480
1675775918134,1480
1675775918134,1109
1675775918136,-40
1675775918137,-40
1675775918137,-40
1675775918137,-120
1675775918137,-1480
1675775918137,-1480
1675775918137,-1480
1675775918137,-1480
1675775918137,-1480
1675775918137,-1480
1675775918137,-1480
1675775918177,40
1675775918178,327
1675775918178,327
1675775918179,40
1675775918179,40
1675775918180,-91
1675775918180,-40
1675775918223,395
1675775918266,-40
1675775922153,-64
1675775922153,-40
1675775922192,40
1675775922194,-40
1675775922203,40
