arrival_time,packet_size
1675773731617,-688
1675773731627,-1480
1675773731628,-480
1675773731631,-1480
1675773731631,-128
1675773731631,-320
1675773731646,-1480
1675773731646,-336
1675773731663,40
1675773731674,40
1675773731677,40
1675773731689,168
1675773731689,696
1675773731689,64
1675773731692,-40
1675773731696,40
1675773731700,-1480
1675773731701,-496
1675773731702,152
1675773731702,792
1675773731702,64
1675773731703,-40
1675773731708,472
1675773731708,168
1675773731708,64
1675773731710,-40
1675773731728,152
1675773731728,1480
1675773731728,1480
1675773731728,872
1675773731728,64
1675773731730,-40
1675773731730,-40
1675773731746,40
1675773731773,-40
1675773731773,184
1675773731773,1480
1675773731773,824
1675773731773,64
1675773731775,-40
1675773731775,-40
1675773731775,-40
1675773731775,-40
1675773732755,-1480
1675773732758,-192
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732758,-1480
1675773732805,40
1675773732805,40
1675773732807,40
1675773732807,40
1675773732808,-1480
1675773732809,-200
1675773732856,40
1675773733139,184
1675773733139,1432
1675773733139,64
1675773733141,-40
1675773733141,-40
1675773733141,-40
1675773736150,-1480
1675773736150,-1480
1675773736150,-1480
1675773736150,-1480
1675773736150,-1480
1675773736150,-952
1675773736150,-1480
1675773736150,-1480
1675773736150,-656
1675773736196,40
1675773736196,40
1675773736197,40
1675773736197,40
1675773736246,-1480
1675773736246,-368
1675773736291,40
1675773736300,168
1675773736301,200
1675773736301,64
1675773736302,-40
1675773736302,-40
1675773736302,-40
1675773737649,168
