arrival_time,packet_size
1675773623826,-1480
1675773623826,-1248
1675773623826,-1480
1675773623826,-1480
1675773623827,-1184
1675773623827,-1480
1675773623827,-1480
1675773623827,-560
1675773623848,-1480
1675773623872,40
1675773623873,40
1675773623873,40
1675773623873,40
1675773623874,-368
1675773623921,40
1675773623928,184
1675773623929,200
1675773623929,64
1675773623930,-40
1675773623930,-40
1675773623930,-40
1675773625473,168
1675773625473,1480
1675773625473,1480
1675773625473,1480
1675773625473,1480
1675773625474,1480
1675773625474,1480
1675773625474,1480
1675773625474,1480
1675773625474,1480
1675773625474,504
1675773625474,64
1675773625476,-40
1675773625476,-40
1675773625476,-40
1675773625476,-40
1675773625476,-40
1675773625477,-40
1675773625477,-40
1675773625477,-40
1675773625477,-40
1675773625477,-40
1675773625477,-40
1675773625478,-40
1675773694575,-1480
