arrival_time,packet_size
1675781975505,-60
1675781975510,52
1675781975511,-40
1675781975513,-557
1675781975518,40
1675781975518,1440
1675781975518,1440
1675781975518,1336
1675781975520,425
1675781975521,-40
1675781975521,-40
1675781975521,-40
1675781975521,-40
1675781975526,-120
1675781975530,40
1675781975530,327
1675781975530,327
1675781975531,-292
1675781975531,-40
1675781975537,40
1675781975538,1440
1675781975538,149
1675781975538,988
1675781975539,-40
1675781975584,-40
1675781975638,-323
1675781975644,1440
1675781975644,154
1675781975644,1440
1675781975644,698
1675781975646,-40
1675781975646,-40
1675781975646,-40
1675781975647,-40
1675781982103,-64
