arrival_time,packet_size
1673702081847,264
1673702082083,1420
1673702082083,1200
1673702082092,-92
1673702082094,1420
1673702082094,1200
1673702082103,1420
1673702082104,1200
1673702082113,-156
1673702082115,1420
1673702082115,1200
1673702082124,1420
1673702082124,1200
1673702082136,-156
1673702082148,1420
1673702082148,1200
1673702082157,-92
1673702082162,1420
1673702082162,1200
1673702082175,1420
1673702082175,1200
1673702082178,-92
1673702082186,1420
1673702082186,1200
1673702082196,1420
1673702082197,1200
1673702082199,-156
1673702082209,1420
1673702082209,1420
1673702082209,341
1673702082219,1420
1673702082220,-188
1673702082222,1420
1673702082222,341
1673702082231,1420
1673702082231,1420
1673702082231,341
1673702082242,-220
1673702082244,1420
1673702082244,1420
1673702082244,341
1673702082252,1420
1673702082252,1420
1673702082252,341
1673702082263,1420
1673702082264,-220
1673702082264,1420
1673702082264,341
1673702082275,1420
1673702082275,1420
1673702082275,341
1673702082285,-220
1673702082287,1420
1673702082288,1420
1673702082288,341
1673702082297,1420
1673702082298,1420
1673702082298,341
1673702082307,-220
1673702082310,1420
1673702082310,1420
1673702082310,341
1673702082321,1420
1673702082321,1420
1673702082321,341
1673702082330,-220
1673702082332,1420
1673702082332,1420
1673702082332,341
1673702082343,1420
1673702082343,1420
1673702082343,341
1673702082351,-220
1673702082355,1420
1673702082355,1420
1673702082355,341
1673702082366,1420
1673702082366,1420
1673702082366,341
1673702082372,-220
1673702082376,1420
1673702082377,1420
1673702082377,341
1673702082389,1420
1673702082389,1420
1673702082389,341
1673702082393,-124
1673702082400,1420
1673702082400,1420
1673702082400,341
1673702082412,1420
1673702082412,1420
1673702082412,341
1673702082414,-220
1673702082423,1420
1673702082423,1420
1673702082423,341
1673702082434,1420
1673702082434,1420
1673702082434,341
1673702082436,-220
1673702082449,1420
1673702082449,1420
1673702082450,341
1673702082458,-220
1673702082461,1420
1673702082461,1420
1673702082461,341
1673702082473,642
1673702082479,-428
1673702082479,-156
1673702082524,264
1673702082698,1420
1673702082698,1420
1673702082698,341
1673702082716,1420
1673702082716,1420
1673702082716,341
1673702082716,-124
1673702082726,1420
1673702082729,1420
1673702082729,341
1673702082736,-220
1673702082738,1420
1673702082738,1420
1673702082738,341
1673702082757,-124
1673702082762,1420
1673702082762,1420
1673702082762,341
1673702082762,1420
1673702082772,1420
1673702082773,341
1673702082773,1420
1673702082773,1420
1673702082773,341
1673702082779,-316
1673702082787,1420
1673702082787,1420
1673702082800,-92
1673702082811,341
1673702082811,1420
1673702082811,1420
1673702082811,341
1673702082822,-156
1673702082824,1420
1673702082824,1420
1673702082824,341
1673702082837,1420
1673702082837,1420
1673702082837,341
1673702082843,-220
1673702082861,1420
1673702082861,1420
1673702082862,341
1673702082875,1420
1673702082875,1420
1673702082884,-188
1673702082888,341
1673702082905,-60
1673702082944,1420
1673702082944,1420
1673702082944,341
1673702082947,-60
1673702082968,-92
1673702082982,1420
1673702082982,1420
1673702082982,341
1673702082989,-124
1673702082994,1420
1673702082994,1420
1673702082994,341
1673702083011,-124
1673702083016,1420
1673702083017,1420
1673702083017,341
1673702083028,1420
1673702083028,1420
1673702083028,341
1673702083031,-156
1673702083040,1420
1673702083042,1420
1673702083042,341
1673702083052,-188
1673702083056,1420
1673702083056,1420
1673702083056,341
1673702083072,1420
1673702083072,1420
1673702083073,341
1673702083073,-124
1673702083087,1420
1673702083087,1420
1673702083087,341
1673702083094,-220
1673702083102,1420
1673702083102,1420
1673702083102,341
1673702083113,1420
1673702083116,-124
1673702083131,1420
1673702083131,341
1673702083138,-124
1673702083155,1420
1673702083156,1420
1673702083156,341
1673702083159,-92
1673702083180,1420
1673702083180,1420
1673702083180,341
1673702083180,-60
1673702083191,1420
1673702083191,1420
1673702083191,341
1673702083201,-220
1673702083203,1420
1673702083204,1420
1673702083204,341
1673702083214,1420
1673702083214,1420
1673702083214,341
1673702083222,-220
1673702083226,1420
1673702083226,1420
1673702083226,341
1673702083242,1420
1673702083242,1420
1673702083242,341
1673702083243,-124
1673702083265,-124
1673702083271,1420
1673702083277,1420
1673702083277,341
1673702083286,-124
1673702083374,1420
1673702083374,1420
1673702083375,341
1673702083388,-124
1673702083410,1420
1673702083411,1420
1673702083411,942
1673702083426,1420
1673702083426,1420
1673702083426,942
1673702083430,-220
1673702083440,1420
1673702083440,1420
1673702083440,942
1673702083452,-124
1673702083453,1420
1673702083453,1420
1673702083453,942
1673702083469,1420
1673702083469,1420
1673702083469,942
1673702083472,-220
1673702083489,1420
1673702083489,1420
1673702083489,942
1673702083493,-124
1673702083504,1420
1673702083504,1420
1673702083504,942
1673702083515,-124
1673702083535,949
1673702083557,-60
1673702087456,-128
