arrival_time,packet_size
1675780649455,-60
1675780649494,60
1675780649496,-40
1675780649497,-224
1675780649537,40
1675780649538,1464
1675780649538,1464
1675780649538,1288
1675780649538,213
1675780649540,-40
1675780649541,-40
1675780649541,-40
1675780649541,-40
1675780649548,213
1675780649548,-133
1675780649549,-52
1675780649588,314
1675780649590,-40
1675780649598,-1074
1675780649640,288
1675780649685,-40
1675780652103,-1049
1675780652145,288
1675780652147,-40
1675780652416,-1072
1675780652457,288
1675780652461,-40
1675780662683,-1219
