arrival_time,packet_size
1675773463033,-1480
1675773463033,-1480
1675773463033,-1480
1675773463033,-470
1675773463041,40
1675773463041,40
1675773463043,445
1675773463045,-40
1675773463074,-1480
1675773463074,-1480
1675773463074,-1480
1675773463074,-132
1675773463082,40
1675773463082,40
1675773463084,445
1675773463127,-40
1675773466192,-1480
1675773466192,-1480
1675773466192,-1480
1675773466192,-1480
1675773466192,-304
1675773466200,40
1675773466200,40
1675773466202,445
1675773466204,-40
1675773466218,-1480
1675773466218,-1480
1675773466218,-1480
1675773466218,-958
1675773466227,40
1675773466227,40
1675773466228,445
1675773466275,-40
1675773485171,-1480
