arrival_time,packet_size
1675773485171,-1480
1675773485171,-1480
1675773485171,-1480
1675773485171,-324
1675773485179,40
1675773485179,40
1675773485181,445
1675773485183,-40
1675773485259,-1480
1675773485259,-1480
1675773485259,-1480
1675773485260,-906
1675773485267,40
1675773485267,40
1675773485269,445
1675773485271,-40
1675773485409,-1480
1675773485409,-1480
1675773485409,-1480
1675773485409,-96
1675773485416,40
1675773485417,40
1675773485418,445
1675773485419,-40
1675773486985,-1480
1675773486985,-1480
1675773486985,-1480
1675773486985,-920
1675773486993,40
1675773486993,40
1675773486995,445
1675773486996,-40
1675773492085,-1480
