arrival_time,packet_size
1673701960952,-60
1673701960964,60
1673701960966,-52
1673701960970,-569
1673701960984,52
1673701960986,1480
1673701960986,1480
1673701960986,1292
1673701960986,170
1673701960988,-52
1673701960988,-52
1673701960988,-52
1673701960988,-52
1673701961018,-116
1673701961031,52
1673701961031,307
1673701961031,307
1673701961032,-633
1673701961032,-52
1673701961044,52
1673701961046,602
1673701961057,-644
1673701961070,692
1673701961078,-616
1673701961129,52
1673701961131,521
1673701961178,-52
1673702013179,-52
