arrival_time,packet_size
1675775056971,-60
1675775056981,52
1675775056983,-40
1675775056984,-557
1675775056992,40
1675775056994,1480
1675775056994,1480
1675775056994,1480
1675775056994,232
1675775056995,-40
1675775056996,-40
1675775056996,-40
1675775056996,-40
1675775057000,-120
1675775057009,335
1675775057009,335
1675775057012,-489
1675775057024,1480
1675775057024,1480
1675775057024,1338
1675775057024,1480
1675775057024,1480
1675775057024,1480
1675775057024,1480
1675775057024,1480
1675775057024,1480
1675775057035,-40
1675775057036,-40
1675775057036,-40
1675775057036,-40
1675775057036,-40
1675775057044,1480
1675775057044,1480
1675775057044,1480
1675775057044,1480
1675775057044,1480
1675775057044,1480
1675775057045,1480
1675775057045,1480
1675775057045,477
1675775057047,-40
1675775057048,-40
1675775057048,-40
1675775057048,-40
1675775057088,-40
1675775099691,-64
