arrival_time,packet_size
1675782367871,-60
1675782367877,52
1675782367879,-40
1675782367881,-557
1675782367888,40
1675782367888,196
1675782367891,-40
1675782367892,-91
1675782367894,-1480
1675782367901,40
1675782367902,-396
1675782367947,40
1675782367948,493
1675782367989,-40
1675782372007,-1400
1675782372013,40
1675782372018,780
1675782372019,-40
1675782372056,-1480
1675782372056,-107
1675782372063,40
1675782372072,680
1675782372081,-1480
1675782372082,-405
1675782372089,40
1675782372111,690
1675782372154,-40
1675782372205,-1480
1675782372205,-107
1675782372219,40
1675782372224,679
1675782372226,-40
1675782372326,-71
1675782372328,-40
1675782372333,40
1675782372334,40
1675782372335,-40
