arrival_time,packet_size
1673702047796,-60
1673702047800,48
1673702047801,-40
1673702047809,-557
1673702047812,40
1673702047813,1480
1673702047813,1480
1673702047813,1456
1673702047814,-40
1673702047815,-40
1673702047815,-40
1673702047816,-166
1673702047816,-139
1673702047816,-601
1673702047816,-579
1673702047820,40
1673702047820,40
1673702047820,40
1673702047820,40
1673702047820,298
1673702047866,-40
1673702047869,131
1673702047885,-40
1673702047885,-78
1673702047889,329
1673702047889,40
1673702047934,-40
1673702048198,-166
1673702048198,-555
1673702048202,40
1673702048202,40
1673702048202,82
1673702048204,-166
1673702048204,-945
1673702048205,-40
1673702048208,40
1673702048209,82
1673702048210,-40
1673702048243,365
1673702048245,-40
1673702048249,79
1673702048252,-40
1673702048256,349
1673702048258,-40
1673702048705,-1480
1673702048705,-483
1673702048709,40
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049041,1480
1673702049042,244
1673702049044,-40
1673702049044,-40
1673702049044,-40
1673702049044,-40
1673702049045,-40
1673702049045,-40
1673702049045,-40
1673702049045,-40
1673702049045,-40
1673702049045,-40
1673702049045,-40
1673702049074,1480
1673702049074,1480
1673702049074,1480
1673702049074,138
1673702049074,1480
1673702049074,1480
1673702049074,1480
1673702049074,1480
1673702049075,1480
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049076,-40
1673702049080,62
1673702049081,-40
1673702049206,-194
1673702049207,-1480
1673702049207,-1480
1673702049207,-50
1673702049207,-1480
1673702049207,-987
1673702049210,82
1673702049211,-40
1673702049211,40
1673702049212,40
1673702049250,307
1673702049253,-40
1673702049257,78
1673702049259,-40
1673702049592,-156
1673702049593,-1480
1673702049593,-1480
1673702049593,-1480
1673702049593,-1004
1673702049597,82
1673702049599,40
1673702049599,40
1673702049602,-40
1673702049638,307
1673702049639,-40
1673702049643,78
1673702049644,-40
1673702050081,-168
1673702050081,-1480
1673702050081,-1480
1673702050081,-1480
1673702050081,-735
1673702050086,82
1673702050087,40
1673702050087,40
1673702050089,-40
1673702050122,336
1673702050124,-40
1673702050128,78
1673702050130,-40
1673702050198,-155
1673702050199,-1480
1673702050199,-1480
1673702050199,-1480
1673702050199,-975
1673702050205,82
1673702050207,40
1673702050207,40
1673702050208,-40
1673702050251,307
1673702050253,-40
1673702050257,78
1673702050259,-40
1673702052048,-155
1673702052048,-623
1673702052051,82
1673702052053,-40
1673702052089,307
1673702052091,-40
1673702052094,78
1673702052096,-40
1673702053053,-156
