arrival_time,packet_size
1673702060750,-470
1673702060754,40
1673702061089,1467
1673702061091,1480
1673702061091,1480
1673702061091,-40
1673702061092,-40
1673702061092,-40
1673702061100,1480
1673702061100,1480
1673702061102,-40
1673702061102,-40
1673702061110,1480
1673702061110,1480
1673702061112,-40
1673702061112,-40
1673702061119,1480
1673702061119,1480
1673702061121,-40
1673702061121,-40
1673702061124,1480
1673702061124,334
1673702061125,-40
1673702061125,-40
1673702061130,1204
1673702061131,-40
1673702062961,-155
1673702062962,-695
1673702062965,82
1673702062966,-40
1673702062995,307
1673702062997,-40
1673702063000,78
1673702063002,-40
1673702063008,-155
1673702063008,-698
1673702063012,40
1673702063012,82
1673702063094,-40
1673702063097,345
1673702063099,-40
1673702063105,-154
1673702063106,-699
1673702063114,40
1673702063114,82
1673702063158,-40
1673702063162,345
1673702063164,-40
1673702064152,-155
1673702064154,-704
1673702064156,82
1673702064157,-40
1673702064191,307
1673702064193,-40
1673702064197,78
1673702064199,-40
1673702065945,-155
