arrival_time,packet_size
1675781223325,-1480
1675781223326,-1480
1675781223326,-1480
1675781223327,-1480
1675781223327,-1480
1675781223328,-1480
1675781223328,-1480
1675781223328,-1480
1675781223328,-1480
1675781223353,75
1675781223353,79
1675781223354,40
1675781223354,40
1675781223355,40
1675781223355,-1480
1675781223355,-1480
1675781223355,-1480
1675781223355,-1480
1675781223356,-1480
1675781223356,-1480
1675781223356,-1480
1675781223356,-1480
1675781223358,-1480
1675781223359,-1480
1675781223359,-1480
1675781223359,-1480
1675781223359,-1480
1675781223359,-1480
1675781223359,-430
1675781223383,40
1675781223384,40
1675781223385,40
1675781223385,40
1675781223385,40
1675781223385,40
1675781223386,40
1675781223389,166
1675781223389,71
1675781223391,-40
1675781243321,-117
