arrival_time,packet_size
1675781153433,-60
1675781153460,52
1675781153462,-40
1675781153479,-557
1675781153506,40
1675781153507,1472
1675781153507,1244
1675781153509,-40
1675781153509,-40
1675781153515,-120
1675781153542,327
1675781153542,327
1675781153542,102
1675781153573,-126
1675781153582,-71
1675781153582,-1480
1675781153582,-1480
1675781153600,71
1675781153609,40
1675781153609,75
1675781153610,-1480
1675781153611,-1480
1675781153637,40
1675781153641,-1480
1675781153641,-1480
1675781153641,-1480
1675781153670,40
1675781153670,40
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153671,-1480
1675781153672,-1480
1675781153672,-1480
1675781153672,-1480
1675781153699,40
1675781153699,40
1675781153700,40
1675781153700,40
1675781153700,40
1675781153700,40
1675781153700,-1480
1675781153701,-1480
1675781153701,-1480
1675781153701,-1480
1675781153701,-1480
1675781153701,-1480
1675781153701,-1480
1675781153701,-1480
1675781153706,-1480
1675781153706,-1480
1675781153706,-538
1675781153728,40
1675781153729,40
1675781153730,40
1675781153730,40
1675781153733,40
1675781153739,167
1675781153739,71
1675781153741,-40
1675781183298,-117
