arrival_time,packet_size
1675781152367,-60
1675781152371,60
1675781152372,-52
1675781152372,-569
1675781152379,52
1675781152379,1480
1675781152379,1480
1675781152379,1292
1675781152379,1391
1675781152380,-52
1675781152380,-52
1675781152381,-52
1675781152381,-52
1675781152384,-178
1675781152390,52
1675781152391,310
1675781152395,-737
1675781152401,52
1675781152401,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152405,757
1675781152405,1480
1675781152405,1480
1675781152405,1480
1675781152418,-52
1675781152418,-52
1675781152419,-52
1675781152419,-52
1675781152419,-52
1675781152419,-52
1675781152419,-52
1675781152420,1480
1675781152423,-52
1675781152424,1480
1675781152425,1480
1675781152425,1480
1675781152425,1480
1675781152425,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152426,1480
1675781152427,1480
1675781152427,1480
1675781152427,1480
1675781152427,1480
1675781152427,1480
1675781152427,1480
1675781152429,1480
1675781152429,1480
1675781152429,1480
1675781152429,1480
1675781152429,1480
1675781152429,1480
1675781152441,-64
1675781152441,-64
1675781152441,-64
1675781152441,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-64
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152442,-52
1675781152448,1480
1675781152449,1480
1675781152449,1480
1675781152449,1480
1675781152450,1480
1675781152450,1480
1675781152450,1480
1675781152450,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152451,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152453,1480
1675781152454,1480
1675781152454,1480
1675781152454,1480
1675781152454,1480
1675781152454,1480
1675781152466,-52
1675781152466,-52
1675781152466,-64
1675781152466,-64
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152466,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152467,-52
1675781152475,1480
1675781152475,1480
1675781152475,1480
1675781152475,1480
1675781152475,1480
1675781152475,1480
1675781152476,1480
1675781152476,1480
1675781152476,1480
1675781152476,1480
1675781152477,1480
1675781152477,1480
1675781152477,1480
1675781152477,1480
1675781152477,1480
1675781152477,1480
1675781152478,1480
1675781152478,1480
1675781152478,1480
1675781152479,1480
1675781152479,1480
1675781152479,1480
1675781152479,1480
1675781152480,1480
1675781152480,1480
1675781152480,1480
1675781152480,1480
1675781152482,1480
1675781152482,1480
1675781152482,1480
1675781152482,1480
1675781152482,1480
1675781152482,1480
1675781152482,1480
1675781152485,-52
1675781152485,-52
1675781152485,-52
1675781152485,-52
1675781152485,-52
1675781152485,-52
1675781152486,-52
1675781152486,-52
1675781152487,-52
1675781152487,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152488,-52
1675781152489,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152491,-52
1675781152496,1480
1675781152496,1480
1675781152496,1480
1675781152496,1480
1675781152496,1480
1675781152497,1480
1675781152497,1480
1675781152497,1480
1675781152497,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152501,1480
1675781152502,1480
1675781152502,1480
1675781152502,1480
1675781152502,1480
1675781152503,1480
1675781152504,1480
1675781152504,1480
1675781152504,1480
1675781152504,1480
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152507,-52
1675781152508,-52
1675781152508,-52
