arrival_time,packet_size
1673707866489,-60
1673707866492,52
1673707866493,-40
1673707866495,-410
1673707866498,40
1673707866506,958
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866506,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866507,1464
1673707866508,1464
1673707866508,1464
1673707866508,425
1673707866509,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866510,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866511,-40
1673707866512,-40
1673707866512,-40
1673707866512,-40
1673707866512,-40
1673707866512,-40
1673707866512,41
1673707866514,-52
1673707906737,-459
