arrival_time,packet_size
1673702384753,-1480
1673702384753,-1083
1673702384760,40
1673702384760,82
1673702384762,-40
1673702384766,252
1673702384767,-40
1673702387806,-170
1673702387807,-698
1673702387811,82
1673702387813,-40
1673702387818,252
1673702387819,-40
1673702387851,-169
1673702387852,-1480
1673702387852,-1480
1673702387852,-50
1673702387852,-1480
1673702387852,-1480
1673702387852,-50
1673702387852,-1480
1673702387852,-1480
1673702387852,-50
1673702387855,82
1673702387856,-1480
1673702387857,-1480
1673702387857,40
1673702387857,40
1673702387857,40
1673702387860,-1480
1673702387860,-710
1673702387862,40
1673702387865,40
1673702387865,214
1673702387911,-40
1673702387916,78
1673702387917,-40
1673702390952,-167
