arrival_time,packet_size
1673702431135,-863
1673702431140,82
1673702431142,-40
1673702431147,252
1673702431150,-40
1673702431196,-173
1673702431197,-1480
1673702431197,-1480
1673702431198,-1480
1673702431198,-1480
1673702431198,-1480
1673702431198,-1480
1673702431198,-70
1673702431199,-1480
1673702431199,-1480
1673702431202,82
1673702431203,-1480
1673702431203,-1480
1673702431203,40
1673702431205,40
1673702431205,40
1673702431205,40
1673702431205,-1480
1673702431205,-1480
1673702431205,-1480
1673702431205,-1480
1673702431207,-1480
1673702431207,-1386
1673702431209,40
1673702431210,40
1673702431211,40
1673702431212,40
1673702431212,214
1673702431255,-40
1673702431260,78
1673702431262,-40
1673702431285,-169
1673702431286,-1345
1673702431290,82
1673702431332,40
1673702431334,-40
1673702431339,252
1673702431383,-40
1673702434389,-169
1673702434389,-1480
1673702434390,-1480
1673702434390,-1480
1673702434390,-441
1673702434393,40
1673702434393,82
1673702434395,-40
1673702434395,40
1673702434396,40
1673702434396,40
1673702434396,40
1673702434399,252
1673702434400,-40
1673702437470,-167
